Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99868,0.995123,0.191047,0.996898,3,4,2233493186.000000,2073136306.000000,0.000000,5303,.,.,3245.000000,2036.000000,,1.59381139489,5296,.,.,3240.000000,2034.000000,,1.59292035398,7,.,.,5.000000,2.000000,,2.5,6590,.,.,4117.000000,2430.000000,,1.69423868313,5305,.,.,3245.000000,2038.000000,,1.59224730128,26,.,.,25.000000,1.000000,,25.0,1259,.,.,847.000000,391.000000,,2.16624040921
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99868,0.995123,0.191047,0.996898,3,4,2233493186.000000,2073136306.000000,0.000000,5303,.,.,3245.000000,2036.000000,,1.59381139489,5296,.,.,3240.000000,2034.000000,,1.59292035398,7,.,.,5.000000,2.000000,,2.5,6590,.,.,4117.000000,2430.000000,,1.69423868313,5305,.,.,3245.000000,2038.000000,,1.59224730128,26,.,.,25.000000,1.000000,,25.0,1259,.,.,847.000000,391.000000,,2.16624040921
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990099,0.980769,0.580645,0.985412,0,2,7650628.000000,7250622.000000,0.000000,101,.,.,54.000000,27.000000,,2.0,100,.,.,54.000000,27.000000,,2.0,1,.,.,0.000000,0.000000,,,248,.,.,141.000000,63.000000,,2.2380952381,102,.,.,56.000000,28.000000,,2.0,2,.,.,2.000000,0.000000,,,144,.,.,83.000000,35.000000,,2.37142857143
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990099,0.980769,0.580645,0.985412,0,2,7650628.000000,7250622.000000,0.000000,101,.,.,54.000000,27.000000,,2.0,100,.,.,54.000000,27.000000,,2.0,1,.,.,0.000000,0.000000,,,248,.,.,141.000000,63.000000,,2.2380952381,102,.,.,56.000000,28.000000,,2.0,2,.,.,2.000000,0.000000,,,144,.,.,83.000000,35.000000,,2.37142857143
INDEL,I6_15,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.98229,0.964733,0.859742,0.973432,9,11,113510076.000000,78808604.000000,0.000000,847,.,.,396.000000,239.000000,,1.65690376569,832,.,.,392.000000,239.000000,,1.64016736402,15,.,.,4.000000,0.000000,,,6267,.,.,3587.000000,981.000000,,3.65647298675,848,.,.,463.000000,241.000000,,1.92116182573,31,.,.,25.000000,2.000000,,12.5,5388,.,.,3099.000000,738.000000,,4.19918699187
INDEL,I6_15,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.98229,0.964733,0.859742,0.973432,9,11,113510076.000000,78808604.000000,0.000000,847,.,.,396.000000,239.000000,,1.65690376569,832,.,.,392.000000,239.000000,,1.64016736402,15,.,.,4.000000,0.000000,,,6267,.,.,3587.000000,981.000000,,3.65647298675,848,.,.,463.000000,241.000000,,1.92116182573,31,.,.,25.000000,2.000000,,12.5,5388,.,.,3099.000000,738.000000,,4.19918699187
INDEL,I6_15,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.636364,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,22,.,.,14.000000,5.000000,,2.8,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,9.000000,2.000000,,4.5
INDEL,I6_15,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.636364,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,22,.,.,14.000000,5.000000,,2.8,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,9.000000,2.000000,,4.5
INDEL,I6_15,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.938053,0.94697,0.329949,0.94249,2,4,4970557.000000,4664474.000000,0.000000,113,.,.,54.000000,26.000000,,2.07692307692,106,.,.,50.000000,26.000000,,1.92307692308,7,.,.,4.000000,0.000000,,,197,.,.,123.000000,31.000000,,3.96774193548,125,.,.,77.000000,26.000000,,2.96153846154,7,.,.,5.000000,0.000000,,,65,.,.,41.000000,5.000000,,8.2
INDEL,I6_15,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.938053,0.94697,0.329949,0.94249,2,4,4970557.000000,4664474.000000,0.000000,113,.,.,54.000000,26.000000,,2.07692307692,106,.,.,50.000000,26.000000,,1.92307692308,7,.,.,4.000000,0.000000,,,197,.,.,123.000000,31.000000,,3.96774193548,125,.,.,77.000000,26.000000,,2.96153846154,7,.,.,5.000000,0.000000,,,65,.,.,41.000000,5.000000,,8.2
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.967496,0.973128,0.555027,0.970304,111,78,14126406.000000,9727503.000000,0.000000,7476,.,.,3242.000000,619.000000,,5.23747980614,7233,.,.,3200.000000,604.000000,,5.29801324503,243,.,.,42.000000,15.000000,,2.8,16810,.,.,10200.000000,1408.000000,,7.24431818182,7279,.,.,4341.000000,606.000000,,7.16336633663,201,.,.,112.000000,19.000000,,5.89473684211,9330,.,.,5747.000000,783.000000,,7.33971902937
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.967496,0.973128,0.555027,0.970304,111,78,14126406.000000,9727503.000000,0.000000,7476,.,.,3242.000000,619.000000,,5.23747980614,7233,.,.,3200.000000,604.000000,,5.29801324503,243,.,.,42.000000,15.000000,,2.8,16810,.,.,10200.000000,1408.000000,,7.24431818182,7279,.,.,4341.000000,606.000000,,7.16336633663,201,.,.,112.000000,19.000000,,5.89473684211,9330,.,.,5747.000000,783.000000,,7.33971902937
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.79661,0.839286,0.844011,0.817391,3,6,313064.000000,85641.000000,0.000000,59,.,.,18.000000,1.000000,,18.0,47,.,.,16.000000,1.000000,,16.0,12,.,.,2.000000,0.000000,,,359,.,.,282.000000,10.000000,,28.2,47,.,.,40.000000,1.000000,,40.0,9,.,.,8.000000,0.000000,,,303,.,.,234.000000,9.000000,,26.0
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.79661,0.839286,0.844011,0.817391,3,6,313064.000000,85641.000000,0.000000,59,.,.,18.000000,1.000000,,18.0,47,.,.,16.000000,1.000000,,16.0,12,.,.,2.000000,0.000000,,,359,.,.,282.000000,10.000000,,28.2,47,.,.,40.000000,1.000000,,40.0,9,.,.,8.000000,0.000000,,,303,.,.,234.000000,9.000000,,26.0
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.986874,0.984989,0.487217,0.985931,40,24,789111519.000000,690219953.000000,0.000000,5714,.,.,3092.000000,1298.000000,,2.38212634823,5639,.,.,3070.000000,1293.000000,,2.3743232792,75,.,.,22.000000,5.000000,,4.4,10913,.,.,6496.000000,2185.000000,,2.97299771167,5512,.,.,3379.000000,1300.000000,,2.59923076923,84,.,.,50.000000,11.000000,,4.54545454545,5317,.,.,3067.000000,874.000000,,3.50915331808
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.986874,0.984989,0.487217,0.985931,40,24,789111519.000000,690219953.000000,0.000000,5714,.,.,3092.000000,1298.000000,,2.38212634823,5639,.,.,3070.000000,1293.000000,,2.3743232792,75,.,.,22.000000,5.000000,,4.4,10913,.,.,6496.000000,2185.000000,,2.97299771167,5512,.,.,3379.000000,1300.000000,,2.59923076923,84,.,.,50.000000,11.000000,,4.54545454545,5317,.,.,3067.000000,874.000000,,3.50915331808
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.969657,0.964935,0.706107,0.96729,7,15,49788855.000000,42482939.000000,0.000000,758,.,.,468.000000,167.000000,,2.80239520958,735,.,.,457.000000,163.000000,,2.8036809816,23,.,.,11.000000,4.000000,,2.75,2620,.,.,1590.000000,499.000000,,3.18637274549,743,.,.,489.000000,160.000000,,3.05625,27,.,.,19.000000,4.000000,,4.75,1850,.,.,1082.000000,335.000000,,3.22985074627
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.969657,0.964935,0.706107,0.96729,7,15,49788855.000000,42482939.000000,0.000000,758,.,.,468.000000,167.000000,,2.80239520958,735,.,.,457.000000,163.000000,,2.8036809816,23,.,.,11.000000,4.000000,,2.75,2620,.,.,1590.000000,499.000000,,3.18637274549,743,.,.,489.000000,160.000000,,3.05625,27,.,.,19.000000,4.000000,,4.75,1850,.,.,1082.000000,335.000000,,3.22985074627
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.923077,0.894265,0.954206,0.908443,18,38,18344341.000000,8085450.000000,0.000000,533,.,.,319.000000,29.000000,,11.0,492,.,.,299.000000,27.000000,,11.0740740741,41,.,.,20.000000,2.000000,,10.0,12185,.,.,6601.000000,1163.000000,,5.6758383491,499,.,.,358.000000,27.000000,,13.2592592593,59,.,.,39.000000,2.000000,,19.5,11627,.,.,6204.000000,1134.000000,,5.4708994709
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.923077,0.894265,0.954206,0.908443,18,38,18344341.000000,8085450.000000,0.000000,533,.,.,319.000000,29.000000,,11.0,492,.,.,299.000000,27.000000,,11.0740740741,41,.,.,20.000000,2.000000,,10.0,12185,.,.,6601.000000,1163.000000,,5.6758383491,499,.,.,358.000000,27.000000,,13.2592592593,59,.,.,39.000000,2.000000,,19.5,11627,.,.,6204.000000,1134.000000,,5.4708994709
INDEL,I6_15,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.972778,0.962316,0.881978,0.967518,23,42,44462862.000000,28264190.000000,0.000000,1800,.,.,1137.000000,281.000000,,4.0462633452,1751,.,.,1114.000000,279.000000,,3.99283154122,49,.,.,23.000000,2.000000,,11.5,15514,.,.,8719.000000,1828.000000,,4.76969365427,1762,.,.,1247.000000,279.000000,,4.46953405018,69,.,.,45.000000,5.000000,,9.0,13683,.,.,7427.000000,1544.000000,,4.81023316062
INDEL,I6_15,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.972778,0.962316,0.881978,0.967518,23,42,44462862.000000,28264190.000000,0.000000,1800,.,.,1137.000000,281.000000,,4.0462633452,1751,.,.,1114.000000,279.000000,,3.99283154122,49,.,.,23.000000,2.000000,,11.5,15514,.,.,8719.000000,1828.000000,,4.76969365427,1762,.,.,1247.000000,279.000000,,4.46953405018,69,.,.,45.000000,5.000000,,9.0,13683,.,.,7427.000000,1544.000000,,4.81023316062
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.99539,0.994665,0.496063,0.995027,7,5,4260126.000000,2985203.000000,0.000000,2603,.,.,1257.000000,392.000000,,3.20663265306,2591,.,.,1255.000000,389.000000,,3.22622107969,12,.,.,2.000000,3.000000,,0.666666666667,5207,.,.,3074.000000,664.000000,,4.62951807229,2610,.,.,1515.000000,391.000000,,3.87468030691,14,.,.,11.000000,3.000000,,3.66666666667,2583,.,.,1548.000000,270.000000,,5.73333333333
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.99539,0.994665,0.496063,0.995027,7,5,4260126.000000,2985203.000000,0.000000,2603,.,.,1257.000000,392.000000,,3.20663265306,2591,.,.,1255.000000,389.000000,,3.22622107969,12,.,.,2.000000,3.000000,,0.666666666667,5207,.,.,3074.000000,664.000000,,4.62951807229,2610,.,.,1515.000000,391.000000,,3.87468030691,14,.,.,11.000000,3.000000,,3.66666666667,2583,.,.,1548.000000,270.000000,,5.73333333333
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.885813,0.867797,0.775836,0.876712,18,14,646435.000000,187446.000000,0.000000,289,.,.,109.000000,3.000000,,36.3333333333,256,.,.,99.000000,2.000000,,49.5,33,.,.,10.000000,1.000000,,10.0,1316,.,.,994.000000,40.000000,,24.85,256,.,.,182.000000,2.000000,,91.0,39,.,.,26.000000,1.000000,,26.0,1021,.,.,786.000000,37.000000,,21.2432432432
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.885813,0.867797,0.775836,0.876712,18,14,646435.000000,187446.000000,0.000000,289,.,.,109.000000,3.000000,,36.3333333333,256,.,.,99.000000,2.000000,,49.5,33,.,.,10.000000,1.000000,,10.0,1316,.,.,994.000000,40.000000,,24.85,256,.,.,182.000000,2.000000,,91.0,39,.,.,26.000000,1.000000,,26.0,1021,.,.,786.000000,37.000000,,21.2432432432
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.992377,0.992445,0.360843,0.992411,7,1,3011899.000000,2376449.000000,0.000000,1443,.,.,758.000000,177.000000,,4.28248587571,1432,.,.,755.000000,177.000000,,4.26553672316,11,.,.,3.000000,0.000000,,,2278,.,.,1426.000000,328.000000,,4.34756097561,1445,.,.,938.000000,179.000000,,5.24022346369,11,.,.,4.000000,1.000000,,4.0,822,.,.,484.000000,148.000000,,3.27027027027
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.992377,0.992445,0.360843,0.992411,7,1,3011899.000000,2376449.000000,0.000000,1443,.,.,758.000000,177.000000,,4.28248587571,1432,.,.,755.000000,177.000000,,4.26553672316,11,.,.,3.000000,0.000000,,,2278,.,.,1426.000000,328.000000,,4.34756097561,1445,.,.,938.000000,179.000000,,5.24022346369,11,.,.,4.000000,1.000000,,4.0,822,.,.,484.000000,148.000000,,3.27027027027
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.928571,0.866667,0.857143,0.896552,1,0,58070.000000,13812.000000,0.000000,14,.,.,5.000000,0.000000,,,13,.,.,5.000000,0.000000,,,1,.,.,0.000000,0.000000,,,105,.,.,81.000000,2.000000,,40.5,13,.,.,11.000000,0.000000,,,2,.,.,1.000000,0.000000,,,90,.,.,69.000000,2.000000,,34.5
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.928571,0.866667,0.857143,0.896552,1,0,58070.000000,13812.000000,0.000000,14,.,.,5.000000,0.000000,,,13,.,.,5.000000,0.000000,,,1,.,.,0.000000,0.000000,,,105,.,.,81.000000,2.000000,,40.5,13,.,.,11.000000,0.000000,,,2,.,.,1.000000,0.000000,,,90,.,.,69.000000,2.000000,,34.5
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,16.000000,7.000000,,2.28571428571,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,16.000000,7.000000,,2.28571428571
INDEL,I6_15,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,16.000000,7.000000,,2.28571428571,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,16.000000,7.000000,,2.28571428571
INDEL,I6_15,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.942149,0.95,0.69697,0.946058,2,4,55810260.000000,6892183.000000,0.000000,121,.,.,59.000000,29.000000,,2.03448275862,114,.,.,55.000000,29.000000,,1.89655172414,7,.,.,4.000000,0.000000,,,462,.,.,272.000000,102.000000,,2.66666666667,133,.,.,82.000000,29.000000,,2.8275862069,7,.,.,5.000000,0.000000,,,322,.,.,185.000000,73.000000,,2.53424657534
INDEL,I6_15,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.942149,0.95,0.69697,0.946058,2,4,55810260.000000,6892183.000000,0.000000,121,.,.,59.000000,29.000000,,2.03448275862,114,.,.,55.000000,29.000000,,1.89655172414,7,.,.,4.000000,0.000000,,,462,.,.,272.000000,102.000000,,2.66666666667,133,.,.,82.000000,29.000000,,2.8275862069,7,.,.,5.000000,0.000000,,,322,.,.,185.000000,73.000000,,2.53424657534
INDEL,I6_15,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.977121,0.976133,0.65354,0.976626,168,159,628689391.000000,406631830.000000,0.000000,15866,.,.,7894.000000,2256.000000,,3.49911347518,15503,.,.,7808.000000,2230.000000,,3.50134529148,363,.,.,86.000000,26.000000,,3.30769230769,46317,.,.,27857.000000,5878.000000,,4.73919700578,15664,.,.,9701.000000,2248.000000,,4.31539145907,383,.,.,242.000000,33.000000,,7.33333333333,30270,.,.,17914.000000,3597.000000,,4.98026132889
INDEL,I6_15,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.977121,0.976133,0.65354,0.976626,168,159,628689391.000000,406631830.000000,0.000000,15866,.,.,7894.000000,2256.000000,,3.49911347518,15503,.,.,7808.000000,2230.000000,,3.50134529148,363,.,.,86.000000,26.000000,,3.30769230769,46317,.,.,27857.000000,5878.000000,,4.73919700578,15664,.,.,9701.000000,2248.000000,,4.31539145907,383,.,.,242.000000,33.000000,,7.33333333333,30270,.,.,17914.000000,3597.000000,,4.98026132889
INDEL,I6_15,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,1.0,0.94702,0.808436,0.972789,0,3,305614803.000000,145271967.000000,0.000000,557,.,.,323.000000,158.000000,,2.04430379747,557,.,.,323.000000,158.000000,,2.04430379747,0,.,.,0.000000,0.000000,,,3153,.,.,2060.000000,525.000000,,3.92380952381,572,.,.,362.000000,163.000000,,2.22085889571,32,.,.,31.000000,1.000000,,31.0,2549,.,.,1667.000000,361.000000,,4.61772853186
INDEL,I6_15,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,1.0,0.94702,0.808436,0.972789,0,3,305614803.000000,145271967.000000,0.000000,557,.,.,323.000000,158.000000,,2.04430379747,557,.,.,323.000000,158.000000,,2.04430379747,0,.,.,0.000000,0.000000,,,3153,.,.,2060.000000,525.000000,,3.92380952381,572,.,.,362.000000,163.000000,,2.22085889571,32,.,.,31.000000,1.000000,,31.0,2549,.,.,1667.000000,361.000000,,4.61772853186
INDEL,I6_15,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.98776,0.966785,0.731529,0.97716,5,5,205399861.000000,119133507.000000,0.000000,817,.,.,438.000000,199.000000,,2.20100502513,807,.,.,435.000000,198.000000,,2.19696969697,10,.,.,3.000000,1.000000,,3.0,3140,.,.,1975.000000,578.000000,,3.4169550173,815,.,.,508.000000,200.000000,,2.54,28,.,.,26.000000,1.000000,,26.0,2297,.,.,1441.000000,377.000000,,3.82228116711
INDEL,I6_15,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.98776,0.966785,0.731529,0.97716,5,5,205399861.000000,119133507.000000,0.000000,817,.,.,438.000000,199.000000,,2.20100502513,807,.,.,435.000000,198.000000,,2.19696969697,10,.,.,3.000000,1.000000,,3.0,3140,.,.,1975.000000,578.000000,,3.4169550173,815,.,.,508.000000,200.000000,,2.54,28,.,.,26.000000,1.000000,,26.0,2297,.,.,1441.000000,377.000000,,3.82228116711
INDEL,I6_15,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,1.0,0.927536,0.806542,0.962406,0,1,106887487.000000,40617214.000000,0.000000,187,.,.,106.000000,56.000000,,1.89285714286,187,.,.,106.000000,56.000000,,1.89285714286,0,.,.,0.000000,0.000000,,,1070,.,.,665.000000,216.000000,,3.0787037037,192,.,.,117.000000,57.000000,,2.05263157895,15,.,.,15.000000,0.000000,,,863,.,.,533.000000,159.000000,,3.35220125786
INDEL,I6_15,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,1.0,0.927536,0.806542,0.962406,0,1,106887487.000000,40617214.000000,0.000000,187,.,.,106.000000,56.000000,,1.89285714286,187,.,.,106.000000,56.000000,,1.89285714286,0,.,.,0.000000,0.000000,,,1070,.,.,665.000000,216.000000,,3.0787037037,192,.,.,117.000000,57.000000,,2.05263157895,15,.,.,15.000000,0.000000,,,863,.,.,533.000000,159.000000,,3.35220125786
INDEL,I6_15,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,149,.,.,76.000000,46.000000,,1.65217391304,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,149,.,.,76.000000,46.000000,,1.65217391304
INDEL,I6_15,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,149,.,.,76.000000,46.000000,,1.65217391304,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,149,.,.,76.000000,46.000000,,1.65217391304
INDEL,I6_15,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,109,.,.,67.000000,23.000000,,2.91304347826,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,109,.,.,67.000000,23.000000,,2.91304347826
INDEL,I6_15,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,109,.,.,67.000000,23.000000,,2.91304347826,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,109,.,.,67.000000,23.000000,,2.91304347826
INDEL,I6_15,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.929134,0.952381,0.899361,0.940614,2,4,5303101.000000,2740914.000000,0.000000,127,.,.,63.000000,34.000000,,1.85294117647,118,.,.,60.000000,34.000000,,1.76470588235,9,.,.,3.000000,0.000000,,,1252,.,.,924.000000,168.000000,,5.5,120,.,.,73.000000,35.000000,,2.08571428571,6,.,.,5.000000,0.000000,,,1126,.,.,846.000000,133.000000,,6.36090225564
