Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980423,0.900072,0.427446,0.938531,10,56,8429415.000000,7500487.000000,0.000000,1277,.,.,681.000000,522.000000,,1.30459770115,1252,.,.,666.000000,518.000000,,1.28571428571,25,.,.,15.000000,4.000000,,3.75,2412,.,.,1617.000000,795.000000,,2.03396226415,1243,.,.,735.000000,508.000000,,1.4468503937,138,.,.,127.000000,11.000000,,11.5454545455,1031,.,.,755.000000,276.000000,,2.73550724638
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.88567,0.896882,0.432396,0.891241,3,55,8429415.000000,7500487.000000,0.000000,1277,.,.,681.000000,522.000000,,1.30459770115,1131,.,.,666.000000,397.000000,,1.67758186398,146,.,.,15.000000,125.000000,,0.12,2204,.,.,1617.000000,587.000000,,2.75468483816,1122,.,.,735.000000,387.000000,,1.8992248062,129,.,.,127.000000,2.000000,,63.5,953,.,.,755.000000,198.000000,,3.81313131313
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.954067,0.842149,0.733015,0.894621,30,40,33250529.000000,17958869.000000,0.000000,2090,.,.,1263.000000,684.000000,,1.84649122807,1994,.,.,1204.000000,669.000000,,1.79970104634,96,.,.,59.000000,15.000000,,3.93333333333,8993,.,.,6542.000000,2451.000000,,2.66911464708,2022,.,.,1352.000000,670.000000,,2.01791044776,379,.,.,361.000000,18.000000,,20.0555555556,6592,.,.,4829.000000,1763.000000,,2.73908111174
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.869856,0.835821,0.731381,0.852499,16,39,33250529.000000,17958869.000000,0.000000,2090,.,.,1263.000000,684.000000,,1.84649122807,1818,.,.,1204.000000,493.000000,,2.44219066937,272,.,.,59.000000,191.000000,,0.30890052356,8231,.,.,6542.000000,1689.000000,,3.87329780935,1848,.,.,1352.000000,496.000000,,2.72580645161,363,.,.,361.000000,2.000000,,180.5,6020,.,.,4829.000000,1191.000000,,4.05457598657
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.943588,0.950732,0.465492,0.947147,569,288,10477644.000000,5468756.000000,0.000000,18755,.,.,6354.000000,6063.000000,,1.04799604156,17697,.,.,6018.000000,5928.000000,,1.01518218623,1058,.,.,336.000000,135.000000,,2.48888888889,37556,.,.,27213.000000,10343.000000,,2.63105481968,19085,.,.,13233.000000,5852.000000,,2.26127819549,989,.,.,589.000000,400.000000,,1.4725,17482,.,.,13391.000000,4091.000000,,3.27328281594
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.857638,0.965338,0.471177,0.908307,239,271,10477644.000000,5468756.000000,0.000000,18755,.,.,6354.000000,6063.000000,,1.04799604156,16085,.,.,6017.000000,4317.000000,,1.39379198517,2670,.,.,337.000000,1746.000000,,0.193012600229,34261,.,.,27213.000000,7048.000000,,3.8610953462,17490,.,.,13233.000000,4257.000000,,3.10852713178,628,.,.,589.000000,39.000000,,15.1025641026,16143,.,.,13391.000000,2752.000000,,4.86591569767
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972292,0.882217,0.470012,0.925067,3,26,2846825.000000,2512020.000000,0.000000,397,.,.,229.000000,135.000000,,1.6962962963,386,.,.,222.000000,133.000000,,1.66917293233,11,.,.,7.000000,2.000000,,3.5,817,.,.,595.000000,222.000000,,2.68018018018,382,.,.,255.000000,127.000000,,2.00787401575,51,.,.,50.000000,1.000000,,50.0,384,.,.,290.000000,94.000000,,3.08510638298
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891688,0.875622,0.471053,0.883582,2,26,2846825.000000,2512020.000000,0.000000,397,.,.,229.000000,135.000000,,1.6962962963,354,.,.,222.000000,101.000000,,2.19801980198,43,.,.,7.000000,34.000000,,0.205882352941,760,.,.,595.000000,165.000000,,3.60606060606,352,.,.,255.000000,97.000000,,2.62886597938,50,.,.,50.000000,0.000000,,,358,.,.,290.000000,68.000000,,4.26470588235
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.961506,0.964434,0.428858,0.962968,482,223,11474449.000000,6669853.000000,0.000000,23796,.,.,10500.000000,8681.000000,,1.20953807165,22880,.,.,10128.000000,8498.000000,,1.19180983761,916,.,.,372.000000,183.000000,,2.03278688525,43322,.,.,28918.000000,14404.000000,,2.00763676756,23863,.,.,15523.000000,8340.000000,,1.86127098321,880,.,.,535.000000,345.000000,,1.55072463768,18579,.,.,12860.000000,5719.000000,,2.24864486798
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.871617,0.974306,0.432072,0.920105,212,195,11474449.000000,6669853.000000,0.000000,23796,.,.,10500.000000,8681.000000,,1.20953807165,20741,.,.,10128.000000,6359.000000,,1.59270325523,3055,.,.,372.000000,2322.000000,,0.160206718346,39336,.,.,28918.000000,10418.000000,,2.77577270109,21766,.,.,15523.000000,6243.000000,,2.48646484062,574,.,.,535.000000,39.000000,,13.7179487179,16996,.,.,12860.000000,4136.000000,,3.10928433269
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980713,0.936494,0.460019,0.958094,21,101,12849542.000000,10709793.000000,0.000000,3422,.,.,2165.000000,1112.000000,,1.94694244604,3356,.,.,2117.000000,1103.000000,,1.91931097008,66,.,.,48.000000,9.000000,,5.33333333333,6328,.,.,4590.000000,1738.000000,,2.64096662831,3200,.,.,2190.000000,1010.000000,,2.16831683168,217,.,.,198.000000,19.000000,,10.4210526316,2911,.,.,2202.000000,709.000000,,3.10578279267
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.899182,0.937123,0.462536,0.91776,5,99,12849542.000000,10709793.000000,0.000000,3422,.,.,2165.000000,1112.000000,,1.94694244604,3077,.,.,2117.000000,824.000000,,2.56917475728,345,.,.,48.000000,288.000000,,0.166666666667,5859,.,.,4590.000000,1269.000000,,3.6170212766,2951,.,.,2190.000000,761.000000,,2.87779237845,198,.,.,198.000000,0.000000,,,2710,.,.,2202.000000,508.000000,,4.33464566929
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.91849,0.952165,0.449102,0.935024,949,185,8073313.000000,4318428.000000,0.000000,19605,.,.,825.000000,311.000000,,2.65273311897,18007,.,.,791.000000,305.000000,,2.59344262295,1598,.,.,34.000000,6.000000,,5.66666666667,44019,.,.,41918.000000,2101.000000,,19.9514516897,23090,.,.,22803.000000,287.000000,,79.4529616725,1160,.,.,535.000000,625.000000,,0.856,19769,.,.,18580.000000,1189.000000,,15.6265769554
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.917521,0.97379,0.448846,0.944818,434,169,8073313.000000,4318428.000000,0.000000,19605,.,.,825.000000,311.000000,,2.65273311897,17988,.,.,790.000000,287.000000,,2.75261324042,1617,.,.,35.000000,24.000000,,1.45833333333,42988,.,.,41918.000000,1070.000000,,39.1757009346,23072,.,.,22803.000000,269.000000,,84.7695167286,621,.,.,535.000000,86.000000,,6.22093023256,19295,.,.,18580.000000,715.000000,,25.986013986
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.983551,0.979362,0.367991,0.981452,309,506,62127949.000000,53457505.000000,0.000000,46872,.,.,28397.000000,15702.000000,,1.80849573303,46101,.,.,27962.000000,15508.000000,,1.80306938354,771,.,.,435.000000,194.000000,,2.24226804124,74904,.,.,51631.000000,23273.000000,,2.21849353328,46363,.,.,31111.000000,15252.000000,,2.03979805927,977,.,.,793.000000,184.000000,,4.3097826087,27564,.,.,19727.000000,7837.000000,,2.51716217941
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.91065,0.981183,0.367783,0.944602,168,498,62127949.000000,53457505.000000,0.000000,46872,.,.,28397.000000,15702.000000,,1.80849573303,42684,.,.,27961.000000,12092.000000,,2.31235527622,4188,.,.,436.000000,3610.000000,,0.120775623269,69348,.,.,51631.000000,17717.000000,,2.91420669414,43018,.,.,31111.000000,11907.000000,,2.61283278744,825,.,.,793.000000,32.000000,,24.78125,25505,.,.,19727.000000,5778.000000,,3.4141571478
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.92593,0.956283,0.155074,0.940862,855,162,4721423.000000,3596340.000000,0.000000,19441,.,.,1648.000000,630.000000,,2.61587301587,18001,.,.,1602.000000,619.000000,,2.58804523425,1440,.,.,46.000000,11.000000,,4.18181818182,28264,.,.,26786.000000,1478.000000,,18.1231393775,22837,.,.,22237.000000,600.000000,,37.0616666667,1044,.,.,458.000000,586.000000,,0.78156996587,4383,.,.,4091.000000,292.000000,,14.0102739726
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.92485,0.977089,0.154531,0.950252,372,146,4721423.000000,3596340.000000,0.000000,19441,.,.,1648.000000,630.000000,,2.61587301587,17980,.,.,1602.000000,598.000000,,2.67892976589,1461,.,.,46.000000,32.000000,,1.4375,27619,.,.,26786.000000,833.000000,,32.156062425,22816,.,.,22237.000000,579.000000,,38.4058721934,535,.,.,458.000000,77.000000,,5.94805194805,4268,.,.,4091.000000,177.000000,,23.1129943503
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98125,0.966767,0.358527,0.973955,5,5,2193102.000000,2094633.000000,0.000000,320,.,.,206.000000,86.000000,,2.39534883721,314,.,.,204.000000,84.000000,,2.42857142857,6,.,.,2.000000,2.000000,,1.0,516,.,.,389.000000,127.000000,,3.06299212598,320,.,.,237.000000,83.000000,,2.85542168675,11,.,.,9.000000,2.000000,,4.5,185,.,.,143.000000,42.000000,,3.40476190476
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965625,0.972222,0.354582,0.968912,3,5,2193102.000000,2094633.000000,0.000000,320,.,.,206.000000,86.000000,,2.39534883721,309,.,.,204.000000,79.000000,,2.58227848101,11,.,.,2.000000,7.000000,,0.285714285714,502,.,.,389.000000,113.000000,,3.44247787611,315,.,.,237.000000,78.000000,,3.03846153846,9,.,.,9.000000,0.000000,,,178,.,.,143.000000,35.000000,,4.08571428571
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.952222,0.917351,0.391201,0.934461,1062,506,197734673.000000,136447424.000000,0.000000,40709,.,.,14003.000000,8575.000000,,1.63300291545,38764,.,.,13650.000000,8442.000000,,1.61691542289,1945,.,.,353.000000,133.000000,,2.65413533835,77648,.,.,60974.000000,16674.000000,,3.65683099436,43365,.,.,35106.000000,8259.000000,,4.25063567018,3907,.,.,3165.000000,742.000000,,4.26549865229,30376,.,.,22703.000000,7673.000000,,2.95881662974
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.906065,0.927084,0.384394,0.916454,478,485,197734673.000000,136447424.000000,0.000000,40709,.,.,14003.000000,8575.000000,,1.63300291545,36885,.,.,13650.000000,6563.000000,,2.07984153588,3824,.,.,353.000000,2012.000000,,0.175447316103,72782,.,.,60974.000000,11808.000000,,5.16378726287,41538,.,.,35106.000000,6432.000000,,5.45802238806,3267,.,.,3165.000000,102.000000,,31.0294117647,27977,.,.,22703.000000,5274.000000,,4.30470231323
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.966854,0.908746,0.423238,0.9369,2882,2120,749376598.000000,507609215.000000,0.000000,183252,.,.,97957.000000,65638.000000,,1.49238246138,177178,.,.,94794.000000,64372.000000,,1.47259678121,6074,.,.,3163.000000,1266.000000,,2.49842022117,346349,.,.,238401.000000,107948.000000,,2.20848000889,181532,.,.,117542.000000,63990.000000,,1.83688076262,18229,.,.,16279.000000,1950.000000,,8.34820512821,146588,.,.,104580.000000,42008.000000,,2.48952580461
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.878441,0.908984,0.421267,0.893451,1402,2040,749376598.000000,507609215.000000,0.000000,183252,.,.,97957.000000,65638.000000,,1.49238246138,160976,.,.,94793.000000,48171.000000,,1.9678437234,22276,.,.,3164.000000,17467.000000,,0.181141581268,314480,.,.,238401.000000,76079.000000,,3.13359797053,165435,.,.,117542.000000,47893.000000,,2.45426262711,16565,.,.,16279.000000,286.000000,,56.9195804196,132480,.,.,104580.000000,27900.000000,,3.74838709677
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988623,0.990809,0.264813,0.989715,24,23,1759480.000000,1290662.000000,0.000000,6065,.,.,3796.000000,2250.000000,,1.68711111111,5996,.,.,3757.000000,2221.000000,,1.6915803692,69,.,.,39.000000,29.000000,,1.34482758621,7696,.,.,4746.000000,2950.000000,,1.60881355932,5606,.,.,3484.000000,2122.000000,,1.64184731385,52,.,.,44.000000,8.000000,,5.5,2038,.,.,1218.000000,820.000000,,1.48536585366
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891014,0.991173,0.264888,0.938429,17,23,1759480.000000,1290662.000000,0.000000,6065,.,.,3796.000000,2250.000000,,1.68711111111,5404,.,.,3757.000000,1629.000000,,2.30632289748,661,.,.,39.000000,621.000000,,0.0628019323671,6935,.,.,4746.000000,2189.000000,,2.16811329374,5053,.,.,3484.000000,1569.000000,,2.22052262588,45,.,.,44.000000,1.000000,,44.0,1837,.,.,1218.000000,619.000000,,1.96768982229
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.989072,0.612182,0.050586,0.756273,307,1745,2185503813.000000,2034785809.000000,0.000000,63140,.,.,42503.000000,20636.000000,,2.05965303353,62450,.,.,41840.000000,20609.000000,,2.03018098889,690,.,.,663.000000,27.000000,,24.5555555556,107401,.,.,84667.000000,22734.000000,,3.7242456233,62423,.,.,41834.000000,20589.000000,,2.03186167371,39545,.,.,39207.000000,338.000000,,115.99704142,5433,.,.,3626.000000,1807.000000,,2.00664084117
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.903183,0.592407,0.049322,0.715506,26,1743,2185503813.000000,2034785809.000000,0.000000,63140,.,.,42503.000000,20636.000000,,2.05965303353,57027,.,.,41840.000000,15186.000000,,2.75516923482,6113,.,.,663.000000,5450.000000,,0.121651376147,101213,.,.,84667.000000,16546.000000,,5.1170675692,57002,.,.,41834.000000,15168.000000,,2.75804324895,39219,.,.,39207.000000,12.000000,,3267.25,4992,.,.,3626.000000,1366.000000,,2.65446559297
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984416,0.926357,0.322538,0.954504,9,83,7922938.000000,7513632.000000,0.000000,1540,.,.,848.000000,599.000000,,1.41569282137,1516,.,.,839.000000,593.000000,,1.41483979764,24,.,.,9.000000,6.000000,,1.5,2285,.,.,1494.000000,791.000000,,1.88874841972,1434,.,.,881.000000,553.000000,,1.5931283906,114,.,.,108.000000,6.000000,,18.0,737,.,.,505.000000,232.000000,,2.17672413793
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891558,0.923132,0.328394,0.90707,4,83,7922938.000000,7513632.000000,0.000000,1540,.,.,848.000000,599.000000,,1.41569282137,1373,.,.,839.000000,450.000000,,1.86444444444,167,.,.,9.000000,149.000000,,0.0604026845638,2092,.,.,1494.000000,598.000000,,2.4983277592,1297,.,.,881.000000,416.000000,,2.11778846154,108,.,.,108.000000,0.000000,,,687,.,.,505.000000,182.000000,,2.77472527473
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999303,1.0,0,0,39152503.000000,3467.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4302,.,.,2552.000000,1750.000000,,1.45828571429,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4299,.,.,2549.000000,1750.000000,,1.45657142857
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999162,1.0,0,0,39152503.000000,3467.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3582,.,.,2552.000000,1030.000000,,2.47766990291,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3579,.,.,2549.000000,1030.000000,,2.47475728155
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1527,.,.,946.000000,581.000000,,1.62822719449,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1527,.,.,946.000000,581.000000,,1.62822719449
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1286,.,.,946.000000,340.000000,,2.78235294118,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1286,.,.,946.000000,340.000000,,2.78235294118
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1517,.,.,1110.000000,407.000000,,2.72727272727,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1517,.,.,1110.000000,407.000000,,2.72727272727
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1427,.,.,1110.000000,317.000000,,3.50157728707,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1427,.,.,1110.000000,317.000000,,3.50157728707
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.988439,0.984615,0.990063,0.986524,1,2,90176126.000000,182520.000000,0.000000,173,.,.,119.000000,36.000000,,3.30555555556,171,.,.,118.000000,36.000000,,3.27777777778,2,.,.,1.000000,0.000000,,,19623,.,.,13808.000000,5815.000000,,2.37454858126,192,.,.,154.000000,38.000000,,4.05263157895,3,.,.,3.000000,0.000000,,,19428,.,.,13651.000000,5777.000000,,2.36299117189
INDEL,D1_5,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.988439,0.984615,0.988984,0.986524,1,2,90176126.000000,182520.000000,0.000000,173,.,.,119.000000,36.000000,,3.30555555556,171,.,.,118.000000,36.000000,,3.27777777778,2,.,.,1.000000,0.000000,,,17702,.,.,13808.000000,3894.000000,,3.54596815614,192,.,.,154.000000,38.000000,,4.05263157895,3,.,.,3.000000,0.000000,,,17507,.,.,13651.000000,3856.000000,,3.54019709544
INDEL,D1_5,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.920103,0.953171,0.145966,0.936345,997,194,5033347.000000,3899151.000000,0.000000,21052,.,.,1064.000000,343.000000,,3.10204081633,19370,.,.,1036.000000,332.000000,,3.12048192771,1682,.,.,28.000000,11.000000,,2.54545454545,30555,.,.,29331.000000,1224.000000,,23.9632352941,24873,.,.,24551.000000,322.000000,,76.2453416149,1222,.,.,563.000000,659.000000,,0.854324734446,4460,.,.,4217.000000,243.000000,,17.353909465
INDEL,D1_5,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.9192,0.974362,0.145599,0.945978,459,176,5033347.000000,3899151.000000,0.000000,21052,.,.,1064.000000,343.000000,,3.10204081633,19351,.,.,1035.000000,314.000000,,3.29617834395,1701,.,.,29.000000,29.000000,,1.0,29856,.,.,29331.000000,525.000000,,55.8685714286,24855,.,.,24551.000000,304.000000,,80.7598684211,654,.,.,563.000000,91.000000,,6.18681318681,4347,.,.,4217.000000,130.000000,,32.4384615385
INDEL,D1_5,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981651,0.954955,0.439394,0.968119,1,4,1363152.000000,1309714.000000,0.000000,109,.,.,69.000000,28.000000,,2.46428571429,107,.,.,69.000000,27.000000,,2.55555555556,2,.,.,0.000000,1.000000,,0.0,198,.,.,161.000000,37.000000,,4.35135135135,106,.,.,77.000000,29.000000,,2.65517241379,5,.,.,5.000000,0.000000,,,87,.,.,79.000000,8.000000,,9.875
INDEL,D1_5,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.954128,0.953704,0.443299,0.953916,1,4,1363152.000000,1309714.000000,0.000000,109,.,.,69.000000,28.000000,,2.46428571429,104,.,.,69.000000,24.000000,,2.875,5,.,.,0.000000,4.000000,,0.0,194,.,.,161.000000,33.000000,,4.87878787879,103,.,.,77.000000,26.000000,,2.96153846154,5,.,.,5.000000,0.000000,,,86,.,.,79.000000,7.000000,,11.2857142857
INDEL,D1_5,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.947212,0.962991,0.406882,0.955036,1082,371,111754251.000000,19359146.000000,0.000000,37130,.,.,11423.000000,6049.000000,,1.88841130765,35170,.,.,11200.000000,5957.000000,,1.88014101058,1960,.,.,223.000000,92.000000,,2.42391304348,69519,.,.,55674.000000,13845.000000,,4.02123510293,39707,.,.,34053.000000,5654.000000,,6.0228157057,1526,.,.,814.000000,712.000000,,1.14325842697,28286,.,.,20807.000000,7479.000000,,2.78205642466
INDEL,D1_5,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.913924,0.976841,0.396215,0.944336,502,353,111754251.000000,19359146.000000,0.000000,37130,.,.,11423.000000,6049.000000,,1.88841130765,33934,.,.,11199.000000,4722.000000,,2.37166454892,3196,.,.,224.000000,1327.000000,,0.168801808591,65366,.,.,55674.000000,9692.000000,,5.74432521667,38553,.,.,34053.000000,4500.000000,,7.56733333333,914,.,.,814.000000,100.000000,,8.14,25899,.,.,20807.000000,5092.000000,,4.0862136685
INDEL,D1_5,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.966616,0.915132,0.428238,0.94017,2874,2028,666468574.000000,419871562.000000,0.000000,181106,.,.,96647.000000,64801.000000,,1.49144303329,175060,.,.,93510.000000,63537.000000,,1.4717408754,6046,.,.,3137.000000,1264.000000,,2.48180379747,342840,.,.,235785.000000,107055.000000,,2.20246602214,179387,.,.,116252.000000,63135.000000,,1.84132414667,16636,.,.,14711.000000,1925.000000,,7.64207792208,146817,.,.,104822.000000,41995.000000,,2.49605905465
INDEL,D1_5,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.878226,0.91598,0.426463,0.896706,1402,1949,666468574.000000,419871562.000000,0.000000,181106,.,.,96647.000000,64801.000000,,1.49144303329,159052,.,.,93509.000000,47530.000000,,1.96736797812,22054,.,.,3138.000000,17271.000000,,0.181691853396,311195,.,.,235785.000000,75410.000000,,3.12670733324,163486,.,.,116252.000000,47234.000000,,2.46119320828,14996,.,.,14711.000000,285.000000,,51.6175438596,132713,.,.,104822.000000,27891.000000,,3.75827327812
INDEL,D1_5,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983109,0.991508,0.206982,0.987291,27,19,1601305.000000,1285417.000000,0.000000,6394,.,.,4073.000000,2289.000000,,1.77937964176,6286,.,.,4005.000000,2251.000000,,1.77920924034,108,.,.,68.000000,38.000000,,1.78947368421,7276,.,.,4629.000000,2647.000000,,1.74877219494,5721,.,.,3628.000000,2093.000000,,1.73339703774,49,.,.,36.000000,13.000000,,2.76923076923,1506,.,.,965.000000,541.000000,,1.78373382625
