Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981259,0.992944,0.161759,0.987067,1043,24,12849542.000000,10709793.000000,0.000000,157731,101899.000000,56105.000000,80882.000000,76589.000000,1.81621958827,1.05605243573,154775,100012.000000,55033.000000,78069.000000,76451.000000,1.81730961423,1.02116388275,2956,1887.000000,1072.000000,2813.000000,138.000000,1.76026119403,20.384057971,187513,118673.000000,68760.000000,94737.000000,92634.000000,1.72590168703,1.02270224755,156072,100520.000000,55618.000000,78978.000000,76993.000000,1.8073285627,1.02578156456,1109,709.000000,401.000000,84.000000,1024.000000,1.7680798005,0.08203125,30332,17444.000000,12741.000000,15675.000000,14617.000000,1.36912330272,1.07238147363
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981069,0.992968,0.158548,0.986983,1039,24,12849542.000000,10709793.000000,0.000000,157731,101899.000000,56105.000000,80882.000000,76589.000000,1.81621958827,1.05605243573,154745,99992.000000,55023.000000,78069.000000,76421.000000,1.81727641168,1.02156475314,2986,1907.000000,1082.000000,2813.000000,168.000000,1.76247689464,16.744047619,186757,118200.000000,68477.000000,94737.000000,91878.000000,1.72612702075,1.03111735127,156042,100500.000000,55608.000000,78978.000000,76963.000000,1.80729391454,1.02618141185,1105,705.000000,401.000000,84.000000,1020.000000,1.75810473815,0.0823529411765,29610,16995.000000,12468.000000,15675.000000,13895.000000,1.36308950914,1.1281036344
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.98193,0.984947,0.45632,0.983436,248,128,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,25051,16822.000000,8929.000000,12994.000000,11006.000000,1.88397356927,1.18062874796,461,295.000000,187.000000,407.000000,26.000000,1.57754010695,15.6538461538,49119,29381.000000,20454.000000,30115.000000,17931.000000,1.43644274958,1.67949361441,26303,17335.000000,9606.000000,14207.000000,11139.000000,1.80460129086,1.27542867403,402,210.000000,193.000000,185.000000,216.000000,1.08808290155,0.856481481481,22414,11836.000000,10655.000000,15723.000000,6576.000000,1.11083998123,2.39096715328
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.981773,0.985018,0.455733,0.983393,246,128,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,25047,16821.000000,8926.000000,12994.000000,11002.000000,1.88449473448,1.18105798946,465,296.000000,190.000000,407.000000,30.000000,1.55789473684,13.5666666667,49055,29345.000000,20426.000000,30115.000000,17867.000000,1.43664936845,1.6855095987,26299,17334.000000,9603.000000,14207.000000,11135.000000,1.80506091846,1.27588684329,400,209.000000,192.000000,185.000000,214.000000,1.08854166667,0.864485981308,22356,11802.000000,10631.000000,15723.000000,6518.000000,1.1101495626,2.41224301933
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.979011,0.992478,0.121302,0.985698,5932,155,62127949.000000,53457505.000000,0.000000,821997,549734.000000,272748.000000,506246.000000,315204.000000,2.01553815243,1.60609002424,804744,538270.000000,266944.000000,489395.000000,314818.000000,2.01641542795,1.55453309531,17253,11464.000000,5804.000000,16851.000000,386.000000,1.97518952447,43.6554404145,926075,610171.000000,316214.000000,558631.000000,366960.000000,1.92961412208,1.52232123392,807619,539468.000000,268397.000000,491583.000000,315661.000000,2.00996285353,1.55731306687,6121,4026.000000,2097.000000,240.000000,5879.000000,1.91988555079,0.0408232692635,112335,66677.000000,45720.000000,66808.000000,45420.000000,1.45837707787,1.47089387935
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.978802,0.992578,0.120356,0.985641,5853,155,62127949.000000,53457505.000000,0.000000,821997,549734.000000,272748.000000,506246.000000,315204.000000,2.01553815243,1.60609002424,804572,538162.000000,266880.000000,489395.000000,314646.000000,2.01649430456,1.55538287472,17425,11572.000000,5868.000000,16851.000000,558.000000,1.97205180641,30.1989247312,924789,609342.000000,315757.000000,558631.000000,365674.000000,1.92978144586,1.52767492357,807447,539360.000000,268333.000000,491583.000000,315489.000000,2.01003976402,1.55816209123,6038,3961.000000,2079.000000,240.000000,5796.000000,1.90524290524,0.0414078674948,111304,66021.000000,45345.000000,66808.000000,44389.000000,1.45597088984,1.50505755931
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983096,0.974735,0.38643,0.978897,134,116,4721423.000000,3596340.000000,0.000000,9465,5840.000000,3642.000000,6308.000000,3138.000000,1.60351455244,2.01019757808,9305,5744.000000,3578.000000,6149.000000,3137.000000,1.60536612633,1.96015301243,160,96.000000,64.000000,159.000000,1.000000,1.5,159.0,17804,10159.000000,7674.000000,12441.000000,5322.000000,1.32382069325,2.33765501691,10648,6242.000000,4423.000000,7391.000000,3238.000000,1.41125932625,2.28258184064,276,117.000000,159.000000,177.000000,99.000000,0.735849056604,1.78787878788,6880,3800.000000,3092.000000,4873.000000,1985.000000,1.22897800776,2.45491183879
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982673,0.974815,0.386539,0.978728,133,116,4721423.000000,3596340.000000,0.000000,9465,5840.000000,3642.000000,6308.000000,3138.000000,1.60351455244,2.01019757808,9301,5744.000000,3574.000000,6149.000000,3133.000000,1.60716284275,1.96265560166,164,96.000000,68.000000,159.000000,5.000000,1.41176470588,31.8,17799,10158.000000,7670.000000,12441.000000,5317.000000,1.32438070404,2.33985330073,10644,6242.000000,4419.000000,7391.000000,3234.000000,1.41253677303,2.28540507112,275,116.000000,159.000000,177.000000,98.000000,0.729559748428,1.80612244898,6880,3800.000000,3092.000000,4873.000000,1985.000000,1.22897800776,2.45491183879
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986387,0.995261,0.052247,0.990804,213,1,2193102.000000,2094633.000000,0.000000,45764,31114.000000,15226.000000,29741.000000,15156.000000,2.04347826087,1.96232515176,45141,30694.000000,15006.000000,29152.000000,15144.000000,2.04544848727,1.92498679345,623,420.000000,220.000000,589.000000,12.000000,1.90909090909,49.0833333333,47869,32373.000000,16089.000000,30822.000000,16154.000000,2.01212008204,1.9080103999,45153,30695.000000,15017.000000,29159.000000,15149.000000,2.04401678098,1.92481351904,215,143.000000,72.000000,6.000000,209.000000,1.98611111111,0.0287081339713,2501,1535.000000,1000.000000,1657.000000,796.000000,1.535,2.08165829146
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986365,0.995305,0.052171,0.990815,211,1,2193102.000000,2094633.000000,0.000000,45764,31114.000000,15226.000000,29741.000000,15156.000000,2.04347826087,1.96232515176,45140,30693.000000,15006.000000,29152.000000,15143.000000,2.04538184726,1.92511391402,624,421.000000,220.000000,589.000000,13.000000,1.91363636364,45.3076923077,47862,32370.000000,16085.000000,30822.000000,16147.000000,2.01243394467,1.90883755496,45152,30694.000000,15017.000000,29159.000000,15148.000000,2.04395018978,1.92494058622,213,141.000000,72.000000,6.000000,207.000000,1.95833333333,0.0289855072464,2497,1535.000000,996.000000,1657.000000,792.000000,1.54116465863,2.09217171717
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.973578,0.985424,0.323037,0.979465,3434,328,197734673.000000,136447424.000000,0.000000,458940,302967.000000,156993.000000,277819.000000,179894.000000,1.92981215723,1.54434833847,446814,294970.000000,152840.000000,266934.000000,178684.000000,1.92992672075,1.49388865259,12126,7997.000000,4153.000000,10885.000000,1210.000000,1.92559595473,8.9958677686,674962,432631.000000,242227.000000,406472.000000,266814.000000,1.78605605486,1.52342830586,450264,296274.000000,154665.000000,269777.000000,179489.000000,1.91558529726,1.50302804072,6660,4187.000000,2473.000000,3112.000000,3548.000000,1.69308532147,0.877113866967,218038,132170.000000,85089.000000,133583.000000,83777.000000,1.55331476454,1.59450684555
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.972199,0.985938,0.314654,0.97902,3275,326,197734673.000000,136447424.000000,0.000000,458940,302967.000000,156993.000000,277819.000000,179894.000000,1.92981215723,1.54434833847,446181,294546.000000,152631.000000,266934.000000,178051.000000,1.92979145783,1.49919966751,12759,8421.000000,4362.000000,10885.000000,1843.000000,1.93053645117,5.90613130765,665422,426753.000000,238565.000000,406472.000000,257274.000000,1.78883323203,1.57991868591,449631,295850.000000,154456.000000,269777.000000,178856.000000,1.91543222665,1.50834749743,6413,4006.000000,2407.000000,3112.000000,3301.000000,1.6643124221,0.942744622842,209378,126897.000000,81702.000000,133583.000000,75117.000000,1.55316883308,1.77833246802
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.971845,0.984154,0.34695,0.977961,7819,737,749376598.000000,507609215.000000,0.000000,962000,621294.000000,341799.000000,582877.000000,377825.000000,1.81771743042,1.54271686627,934915,603703.000000,332278.000000,558330.000000,375321.000000,1.8168611825,1.48760660874,27085,17591.000000,9521.000000,24547.000000,2504.000000,1.84760004201,9.80311501597,1463288,903370.000000,559081.000000,845864.000000,615085.000000,1.61581237781,1.37519854979,940458,605870.000000,335293.000000,562713.000000,376702.000000,1.80698672504,1.49378819332,15142,9533.000000,5613.000000,6779.000000,8358.000000,1.69837876358,0.811079205552,507688,287967.000000,218175.000000,276372.000000,230025.000000,1.31988999656,1.20148679491
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.970602,0.985198,0.318513,0.977845,7353,724,749376598.000000,507609215.000000,0.000000,962000,621294.000000,341799.000000,582877.000000,377825.000000,1.81771743042,1.54271686627,933719,602905.000000,331880.000000,558330.000000,374125.000000,1.81663553091,1.49236217842,28281,18389.000000,9919.000000,24547.000000,3700.000000,1.85391672548,6.63432432432,1398962,871195.000000,527557.000000,845864.000000,550759.000000,1.65137605984,1.53581512059,939262,605072.000000,334895.000000,562713.000000,375506.000000,1.80675136983,1.49854596198,14112,8814.000000,5302.000000,6779.000000,7328.000000,1.66239155036,0.925081877729,445588,257309.000000,187360.000000,276372.000000,167925.000000,1.37334009394,1.64580616347
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975959,0.989817,0.309658,0.982839,137,27,1759480.000000,1290662.000000,0.000000,15640,8917.000000,6725.000000,9572.000000,6065.000000,1.32594795539,1.57823577906,15264,8679.000000,6587.000000,9213.000000,6048.000000,1.3175952634,1.52331349206,376,238.000000,138.000000,359.000000,17.000000,1.72463768116,21.1176470588,23329,12363.000000,10977.000000,13846.000000,9470.000000,1.12626400656,1.46209081309,15941,8882.000000,7061.000000,9698.000000,6240.000000,1.25789548223,1.55416666667,164,95.000000,69.000000,29.000000,135.000000,1.3768115942,0.214814814815,7224,3386.000000,3847.000000,4119.000000,3095.000000,0.8801663634,1.33085621971
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975959,0.98994,0.309625,0.9829,135,27,1759480.000000,1290662.000000,0.000000,15640,8917.000000,6725.000000,9572.000000,6065.000000,1.32594795539,1.57823577906,15264,8679.000000,6587.000000,9213.000000,6048.000000,1.3175952634,1.52331349206,376,238.000000,138.000000,359.000000,17.000000,1.72463768116,21.1176470588,23325,12361.000000,10975.000000,13846.000000,9466.000000,1.12628701595,1.46270864145,15941,8882.000000,7061.000000,9698.000000,6240.000000,1.25789548223,1.55416666667,162,94.000000,68.000000,29.000000,133.000000,1.38235294118,0.218045112782,7222,3385.000000,3846.000000,4119.000000,3093.000000,0.880135205408,1.33171677983
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.982135,0.99256,0.025171,0.98732,17076,87,2185503813.000000,2034785809.000000,0.000000,2403365,1659113.000000,744256.000000,1477771.000000,925585.000000,2.22922354674,1.59658054096,2360428,1629396.000000,731035.000000,1435081.000000,925340.000000,2.22888917767,1.55086886982,42937,29717.000000,13221.000000,42690.000000,245.000000,2.24771197338,174.244897959,2439600,1681274.000000,758348.000000,1473126.000000,966446.000000,2.21702173672,1.52427140264,2360498,1629423.000000,731078.000000,1435112.000000,925379.000000,2.2287950123,1.5508370084,17694,12104.000000,5591.000000,625.000000,17068.000000,2.16490788768,0.0366182329506,61408,39747.000000,21679.000000,37389.000000,23999.000000,1.83343327644,1.55793991416
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.982076,0.992633,0.025155,0.987326,16901,87,2185503813.000000,2034785809.000000,0.000000,2403365,1659113.000000,744256.000000,1477771.000000,925585.000000,2.22922354674,1.59658054096,2360287,1629303.000000,730987.000000,1435081.000000,925199.000000,2.22890831164,1.55110522169,43078,29810.000000,13269.000000,42690.000000,386.000000,2.24658979576,110.595854922,2439235,1681037.000000,758220.000000,1473126.000000,966081.000000,2.21708343225,1.52484729541,2360357,1629330.000000,731030.000000,1435112.000000,925238.000000,2.22881413895,1.55107334545,17519,11987.000000,5533.000000,625.000000,16893.000000,2.16645581059,0.0369975729592,61359,39720.000000,21657.000000,37389.000000,23950.000000,1.83404903726,1.56112734864
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978049,0.992525,0.059024,0.985234,1240,11,7922938.000000,7513632.000000,0.000000,169739,108528.000000,61224.000000,101508.000000,68217.000000,1.77263818111,1.48801618365,166013,106168.000000,59858.000000,97840.000000,68160.000000,1.77366433894,1.43544600939,3726,2360.000000,1366.000000,3668.000000,57.000000,1.72767203514,64.350877193,178149,113091.000000,65063.000000,104215.000000,73919.000000,1.73817684398,1.40985402941,166381,106279.000000,60109.000000,98072.000000,68296.000000,1.76810460996,1.43598453789,1253,797.000000,456.000000,27.000000,1226.000000,1.74780701754,0.0220228384992,10515,6015.000000,4498.000000,6116.000000,4397.000000,1.33726100489,1.39094837389
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978002,0.992584,0.05903,0.985239,1230,11,7922938.000000,7513632.000000,0.000000,169739,108528.000000,61224.000000,101508.000000,68217.000000,1.77263818111,1.48801618365,166005,106160.000000,59858.000000,97840.000000,68152.000000,1.7735306893,1.43561450875,3734,2368.000000,1366.000000,3668.000000,65.000000,1.73352855051,56.4307692308,178131,113073.000000,65063.000000,104215.000000,73901.000000,1.73790018905,1.41019742629,166373,106271.000000,60109.000000,98072.000000,68288.000000,1.76797151841,1.43615276476,1243,787.000000,456.000000,27.000000,1216.000000,1.72587719298,0.0222039473684,10515,6015.000000,4498.000000,6116.000000,4397.000000,1.33726100489,1.39094837389
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999403,1.0,0,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,0,0.000000,0.000000,0.000000,0.000000,,,93848,48863.000000,44921.000000,38661.000000,54920.000000,1.08775405712,0.703951201748,56,39.000000,17.000000,55.000000,1.000000,2.29411764706,55.0,0,0.000000,0.000000,0.000000,0.000000,,,93792,48824.000000,44904.000000,38606.000000,54919.000000,1.08729734545,0.702962544839
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999193,1.0,0,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,0,0.000000,0.000000,0.000000,0.000000,,,69352,37663.000000,31822.000000,38661.000000,30424.000000,1.18355225944,1.2707402051,56,39.000000,17.000000,55.000000,1.000000,2.29411764706,55.0,0,0.000000,0.000000,0.000000,0.000000,,,69296,37624.000000,31805.000000,38606.000000,30423.000000,1.1829586543,1.26897413141
SNP,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,34718,18999.000000,15775.000000,17344.000000,17275.000000,1.20437400951,1.00399421129,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,34718,18999.000000,15775.000000,17344.000000,17275.000000,1.20437400951,1.00399421129
SNP,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,28139,15818.000000,12377.000000,17344.000000,10696.000000,1.27801567423,1.6215407629,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,28139,15818.000000,12377.000000,17344.000000,10696.000000,1.27801567423,1.6215407629
SNP,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999659,1.0,0,0,13732774.000000,1000.000000,0.000000,7,6.000000,2.000000,7.000000,0.000000,3.0,,7,6.000000,2.000000,7.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,23430,14183.000000,9268.000000,10270.000000,13134.000000,1.53031937851,0.781940003046,8,6.000000,2.000000,8.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,23422,14177.000000,9266.000000,10262.000000,13134.000000,1.53000215843,0.781330896909
SNP,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999623,1.0,0,0,13732774.000000,1000.000000,0.000000,7,6.000000,2.000000,7.000000,0.000000,3.0,,7,6.000000,2.000000,7.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,21248,12878.000000,8391.000000,10270.000000,10952.000000,1.53473960195,0.937728268809,8,6.000000,2.000000,8.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,21240,12872.000000,8389.000000,10262.000000,10952.000000,1.53439027298,0.936997808619
SNP,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.997417,0.997997,0.978633,0.997707,10,1,90176126.000000,182520.000000,0.000000,5033,3496.000000,1760.000000,3457.000000,1424.000000,1.98636363636,2.42766853933,5020,3488.000000,1752.000000,3446.000000,1424.000000,1.99086757991,2.41994382022,13,8.000000,8.000000,11.000000,0.000000,1.0,,257026,153602.000000,103248.000000,138385.000000,118084.000000,1.4876995196,1.17191998916,5481,3696.000000,1808.000000,3861.000000,1592.000000,2.04424778761,2.42525125628,11,2.000000,9.000000,11.000000,0.000000,0.222222222222,,251534,149904.000000,101431.000000,134513.000000,116492.000000,1.47789137443,1.15469731827
SNP,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.997417,0.997997,0.975687,0.997707,10,1,90176126.000000,182520.000000,0.000000,5033,3496.000000,1760.000000,3457.000000,1424.000000,1.98636363636,2.42766853933,5020,3488.000000,1752.000000,3446.000000,1424.000000,1.99086757991,2.41994382022,13,8.000000,8.000000,11.000000,0.000000,1.0,,225889,138566.000000,87344.000000,138385.000000,86947.000000,1.58643982414,1.59160178039,5481,3696.000000,1808.000000,3861.000000,1592.000000,2.04424778761,2.42525125628,11,2.000000,9.000000,11.000000,0.000000,0.222222222222,,220397,134868.000000,85527.000000,134513.000000,85355.000000,1.5769055386,1.57592408178
SNP,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981255,0.967112,0.389993,0.974133,166,140,5033347.000000,3899151.000000,0.000000,8269,5202.000000,3093.000000,5432.000000,2808.000000,1.68186226964,1.93447293447,8114,5113.000000,3024.000000,5279.000000,2808.000000,1.69080687831,1.87998575499,155,89.000000,69.000000,153.000000,0.000000,1.28985507246,,16549,9596.000000,6977.000000,11426.000000,5092.000000,1.3753762362,2.24391201885,9763,5764.000000,4013.000000,6784.000000,2962.000000,1.43633192126,2.29034436192,332,140.000000,192.000000,217.000000,115.000000,0.729166666667,1.88695652174,6454,3692.000000,2772.000000,4425.000000,2015.000000,1.33189033189,2.19602977667
